,freq_oracle,info,mse,average_error,k_mse,k_average_error,median_abs_deviation,max_error,max_item,min_error,client_time,server_init_time,server_agg_time,server_est_time,server_time,total_time
65,Multi-PCMS-Min,m=16,0.2688137815657829,0.4857153282000408,0.1148975518359999,0.2992296,0.53403,0.96587,74960,0.0027,0.0,0.0009701251983642,243.0229094028473,4.83396053314209,247.8578400611877,247.8578400611877
66,Multi-PCMS-Min,m=32,0.1009235085002758,0.2616843621999991,0.3978687609679998,0.5044324,0.23372,1.60224,0,3e-05,0.0,0.0010452270507812,253.59003710746765,4.534672498703003,258.12575483322144,258.12575483322144
67,Multi-PCMS-Min,m=64,1.7621731290556764,1.2376229664000171,2.511790735272,1.4734307999999998,1.2955,2.92489,52,0.0005,0.0,0.0008151531219482,222.1788601875305,4.532683849334717,226.7123591899872,226.7123591899872
68,Multi-PCMS-Min,m=128,13.490240422968784,3.4902338429000466,17.519735313079998,4.0271508,3.40534,6.74582,37,0.00525,0.0,0.0010724067687988,260.1679356098175,4.495851039886475,264.6648590564728,264.6648590564728
69,Multi-PCMS-Min,m=256,62.77421335462683,7.556474759299942,53.94639158352,7.0691124,7.41916,14.95941,211,0.03573,0.0,0.0006868839263916,243.06015372276303,4.466135025024414,247.52697563171387,247.52697563171387
70,Multi-PCMS-Min,m=512,248.998383344048,15.08798105130015,296.202147247654,16.549987,14.79176,30.60403,22,0.6469,0.0,0.0010883808135986,269.81180214881897,4.81844973564148,274.63134026527405,274.63134026527405
71,Multi-PCMS-Min,m=1024,1039.8740217493655,30.79426015990029,916.420111722452,28.865294,30.30196,64.08801,192,0.37431,0.0,0.0009059906005859,288.19531750679016,4.282772779464722,292.47899627685547,292.47899627685547
72,Multi-PCMS-Min,m=4,0.7685260323291716,0.8760540447999918,0.308714474212,0.5143156,0.88055,0.99799,91321,0.02077,0.0,0.0008060932159423,220.02306270599365,4.55597996711731,224.5798487663269,224.5798487663269
73,Multi-PCMS-Min,m=8,0.5509652321144005,0.7398304181000308,0.198056461324,0.4080428,0.73458,0.988,60215,0.01417,0.0,0.0008351802825927,241.52957034111023,4.453479528427124,245.98388504981995,245.98388504981995
74,Multi-PCMS-Min,m=16,0.2927683349971278,0.5273359142000336,0.097598937252,0.2731751999999999,0.51171,0.9795,51578,0.01945,0.0,0.0008265972137451,241.3309726715088,4.398499011993408,245.730298280716,245.730298280716
75,Multi-PCMS-Min,m=32,0.1445473002613264,0.2938973263999545,0.4362699945419999,0.5567882000000001,0.26122,1.46571,0,5e-05,0.0,0.0008254051208496,244.7313334941864,4.610720872879028,249.34287977218628,249.34287977218628
76,Multi-PCMS-Min,m=64,2.201693621599561,1.350827525800082,3.125622409596,1.6410935999999998,1.2545,3.91371,36,0.00099,0.0,0.0010521411895751,244.21118354797363,4.456724166870117,248.66895985603333,248.66895985603333
77,Multi-PCMS-Min,m=128,13.234322688393991,3.430026421000022,19.84885335317,4.251609799999998,3.21395,7.57207,20,0.07355,0.0,0.0007810592651367,233.69226956367493,4.440036296844482,238.1330869197845,238.1330869197845
78,Multi-PCMS-Min,m=256,59.641357487808285,7.354010593799965,51.57201998348601,6.859397799999998,7.11879,16.2838,355,0.0084,0.0,0.0010883808135986,254.29457545280457,4.457134485244751,258.7527983188629,258.7527983188629
79,Multi-PCMS-Min,m=512,239.5577273024168,14.763157029400327,253.57114832806587,15.276404200000009,14.46408,29.35728,171,0.10078,0.0,0.0008330345153808,238.48754572868347,4.55890154838562,243.04728031158447,243.04728031158447
80,Multi-PCMS-Min,m=1024,1009.0072550127602,30.37746699089995,969.583673527412,29.791536800000006,29.75583,64.49395,1364,0.15541,0.0,0.0009331703186035,266.72917199134827,3.992860794067383,270.72296595573425,270.72296595573425
81,Multi-PCMS-Min,m=4,0.8019708163064165,0.8951312285001176,0.33278909853,0.531229,0.88268,1.00734,81388,0.02148,0.0,0.0007538795471191,230.43395018577576,4.445903539657593,234.88060760498047,234.88060760498047
82,Multi-PCMS-Min,m=8,0.6154891820430696,0.7817876398999859,0.217366840388,0.4307539999999999,0.77477,1.01283,95183,0.0157,0.0,0.0008189678192138,225.9187581539154,4.42113184928894,230.3407089710236,230.3407089710236
83,Multi-PCMS-Min,m=16,0.2578453866599769,0.481827244500045,0.0947811430939999,0.2444846,0.53225,1.00684,73810,0.00271,0.0,0.0008144378662109,212.4031732082367,4.4826500415802,216.8866376876831,216.8866376876831
84,Multi-PCMS-Min,m=32,0.0681818445463005,0.2249872738999994,0.3310417838019998,0.4826354,0.22032,1.31033,2,0.0007,0.0,0.0007519721984863,239.63527917861936,4.342944860458374,243.97897601127625,243.97897601127625
85,Multi-PCMS-Min,m=64,1.894008407785079,1.248491326799975,2.69434873904,1.5049707999999995,1.16,2.97423,21,0.00083,0.0,0.0017526149749755,238.31679272651672,4.374760627746582,242.69330596923828,242.69330596923828
86,Multi-PCMS-Min,m=128,13.408580188290154,3.482667925599975,12.804395623685997,3.438964200000001,3.418665,6.9628,191,0.00595,0.0,0.0010900497436523,220.88905024528503,4.526204586029053,225.4163448810577,225.4163448810577
87,Multi-PCMS-Min,m=256,61.60861823986132,7.490998056799998,67.61624629880201,7.969686199999997,7.33709,13.75025,66,0.03565,0.0,0.0009026527404785,223.2258191108704,4.461517810821533,227.6882395744324,227.6882395744324
88,Multi-PCMS-Min,m=512,246.53210519813243,15.000875494799956,272.18411249946,15.850936399999998,14.68659,28.61365,1277,0.21001,0.0,0.0008351802825927,241.74108910560608,4.792194843292236,246.5341191291809,246.5341191291809
89,Multi-PCMS-Min,m=1024,1020.464153862188,30.576361811200176,906.4968727093924,28.7167456,29.64663,62.87925,230,0.06289,0.0,0.0011456012725830078,278.02545142173767,3.9361259937286377,281.9627230167389,281.9627230167389
0,PrivSketch-noSmp,m=4,1.0934782323636645,1.0437744125999815,0.52408616992,0.6769004,1.04389,1.3047,49102,0.06491,0.0,3.542587757110596,3557.137030601501,0.1994998455047607,3560.879118204117,3560.879118204117
1,PrivSketch-noSmp,m=8,0.9370475764664482,0.9596337649000142,0.3903268707159999,0.5782636000000001,0.95989,1.47098,31421,0.02261,0.0,3.1002650260925293,3858.183872222901,0.2003023624420166,3861.484439611435,3861.484439611435
2,PrivSketch-noSmp,m=16,0.4911910471956937,0.6463975941999995,0.323602693928,0.4875639999999998,0.64329,1.77652,51727,9e-05,0.0,2.7282752990722656,3845.318952083588,0.1995398998260498,3848.246767282486,3848.246767282486
3,PrivSketch-noSmp,m=32,0.2809688501290585,0.4234243346999964,0.282036835576,0.4096731999999999,0.35689,2.21685,85811,5e-05,0.0,3.071494579315185,4046.293335914612,0.2950186729431152,4049.65984916687,4049.65984916687
4,PrivSketch-noSmp,m=64,1.0994707019274992,0.8363673171000139,0.9483289227159998,0.7363116000000002,0.70476,4.85523,36464,0.00018,0.0,3.0960798263549805,4187.789311408997,0.2241246700286865,4191.10951590538,4191.10951590538
5,PrivSketch-noSmp,m=128,4.670335291447983,1.7237758250999882,3.662745847752,1.5455499999999998,1.45563,9.6855,93919,0.00039,0.0,3.0502424240112305,4306.040519475937,0.1821959018707275,4309.272957801819,4309.272957801819
6,PrivSketch-noSmp,m=256,18.373474596595283,3.4233773282000537,20.346781757706,3.636221800000001,2.90291,19.46123,64299,0.00092,0.0,3.028386354446411,4716.785483121872,0.1723675727844238,4719.986237049103,4719.986237049103
7,PrivSketch-noSmp,m=512,74.44318450407356,6.886182053999992,107.323097389588,8.460586800000002,5.83527,36.76319,89904,0.00022,0.0,3.191169261932373,5783.211485624313,0.2036480903625488,5786.606302976608,5786.606302976608
8,PrivSketch-noSmp,m=1024,300.3573476656252,13.802745148900067,254.89350969056403,11.956059999999995,11.62431,81.65505,11981,0.00525,0.0,3.2595489025115967,7618.900981426239,0.3145875930786133,7622.475117921829,7622.475117921829
9,PrivSketch-noSmp,m=4,1.0179954998010945,1.0070304465999544,0.459164188718,0.6311026000000001,1.00817,1.22924,56355,0.04998,0.0,3.1328632831573486,3589.2723627090454,0.2048394680023193,3592.610065460205,3592.610065460205
10,PrivSketch-noSmp,m=8,0.8015745219692453,0.8862669284000233,0.355674585812,0.5505724,0.8871199999999999,1.4028,57713,0.06092,0.0,3.1366660594940186,3683.7601087093353,0.1795721054077148,3687.076346874237,3687.076346874237
11,PrivSketch-noSmp,m=16,0.5782519714244215,0.7113418157999988,0.255114915426,0.4341445999999999,0.70981,1.93871,47121,0.00014,0.0,3.126877546310425,4016.775912046433,0.1914172172546386,4020.0942068099976,4020.0942068099976
12,PrivSketch-noSmp,m=32,0.309358757349732,0.444358009899999,0.24644508068,0.3857916,0.3771,2.67383,9048,0.00017,0.0,3.142208814620972,4088.505964994431,0.1881401538848877,4091.836313962936,4091.836313962936
13,PrivSketch-noSmp,m=64,1.166186143852827,0.8629972831000144,1.17669610013,0.8581401999999998,0.73197,4.63009,94112,9e-05,0.0,3.188537359237671,4182.309595584869,0.1892876625061035,4185.687420606613,4185.687420606613
14,PrivSketch-noSmp,m=128,4.5691349076739405,1.7070352333999932,4.892404040130001,1.7365469999999994,1.442,9.22188,383,0.00028,0.0,3.9054746627807617,4448.9472641944885,0.1824479103088379,4453.035186767578,4453.035186767578
15,PrivSketch-noSmp,m=256,18.771544446698407,3.4577744531,16.994244361299998,3.4714392000000007,2.93025,19.10626,84480,0.00353,0.0,3.166048526763916,4674.098493814468,0.1918764114379882,4677.45641875267,4677.45641875267
16,PrivSketch-noSmp,m=512,75.52221507447177,6.932986037899982,61.257807916392,6.316540800000002,5.88985,36.36404,54036,0.00131,0.0,3.2599141597747803,5524.3492085933685,0.2855739593505859,5527.894696712494,5527.894696712494
17,PrivSketch-noSmp,m=1024,295.90251236536994,13.735157100499949,396.71211409889,16.242139000000005,11.64031,76.83253,69576,0.04614,0.0,3.2613718509674072,7289.68820142746,0.1750638484954834,7293.124637126923,7293.124637126923
18,PrivSketch-noSmp,m=4,1.102582969196363,1.048409050199986,0.538225993676,0.6842488000000002,1.04806,1.30035,15274,0.0337,0.0,3.255954027175904,3698.7811937332153,0.1935620307922363,3702.230709791184,3702.230709791184
19,PrivSketch-noSmp,m=8,0.9837991788262423,0.98316011610002,0.4343031742140001,0.6006025999999999,0.98324,1.50935,25214,0.06073,0.0,3.1637113094329834,3698.048305273056,0.1527495384216308,3701.364766120911,3701.364766120911
20,PrivSketch-noSmp,m=16,0.5486062008071939,0.6911191744999929,0.316716165086,0.4926246,0.6893,1.9027,27347,8e-05,0.0,3.562298536300659,3961.691032886505,0.3057188987731933,3965.559050321579,3965.559050321579
21,PrivSketch-noSmp,m=32,0.3082728844135118,0.4434726186999991,0.237880122692,0.3953784,0.377015,2.664,85077,3e-05,0.0,3.2540054321289062,3871.2548828125,0.2050096988677978,3874.7138979434967,3874.7138979434967
22,PrivSketch-noSmp,m=64,1.2031867148996502,0.8750936499000102,1.6228179571319998,1.0428079999999995,0.738345,5.12786,10241,4e-05,0.0,3.229188680648804,4169.494021892548,0.1867899894714355,4172.910000562668,4172.910000562668
23,PrivSketch-noSmp,m=128,4.691354726246178,1.728096870199986,3.274328054802,1.4118509999999995,1.466135,9.53529,28337,0.00392,0.0,3.339606523513794,4236.313993215561,0.2996008396148681,4239.95320057869,4239.95320057869
24,PrivSketch-noSmp,m=256,18.37107466635137,3.418157991299989,13.940537803443998,2.9166099999999995,2.88619,18.90463,91446,0.0063,0.0,3.7745065689086914,4741.887166500092,0.2022078037261963,4745.863880872726,4745.863880872726
